8.6789894104,-11.3969154358
8.6850585938,-11.4226226807
8.6850585938,-11.4226226807
8.6850585938,-11.4226226807
8.684337616,-11.4678688049
8.684337616,-11.4678688049
8.684337616,-11.4678688049
8.684337616,-11.4678688049
8.683795929,-11.5143623352
8.683795929,-11.5143623352
8.683795929,-11.5143623352
8.673576355,-11.528629303
8.673576355,-11.528629303
8.673576355,-11.528629303
8.676322937,-11.574420929
8.676322937,-11.574420929
8.676322937,-11.574420929
8.6791000366,-11.6309623718
8.6791000366,-11.6309623718
8.6791000366,-11.6309623718
8.6791000366,-11.6309623718
8.6812477112,-11.6547279358
8.6812477112,-11.6547279358
8.6812477112,-11.6547279358
8.6818351746,-11.6921958923
8.6818351746,-11.6921958923
8.6818351746,-11.6921958923
8.6843910217,-11.7209968567
8.6843910217,-11.7209968567
8.6843910217,-11.7209968567
8.6843910217,-11.7209968567
8.6843910217,-11.7209968567
8.6762886047,-11.7331542969
8.6762886047,-11.7331542969
8.6762886047,-11.7331542969
8.681388855,-11.7847099304
8.681388855,-11.7847099304
8.681388855,-11.7847099304
8.680606842,-11.8249855042
8.680606842,-11.8249855042
8.680606842,-11.8249855042
8.6759338379,-11.8652267456
8.6759338379,-11.8652267456
8.6759338379,-11.8652267456
8.6841850281,-11.8885154724
8.6841850281,-11.8885154724
8.6841850281,-11.8885154724
8.6841850281,-11.8885154724
8.6829719544,-11.9299507141
8.6829719544,-11.9299507141
8.6829719544,-11.9299507141
8.6816635132,-11.992225647
8.6816635132,-11.992225647
8.6816635132,-11.992225647
8.6816635132,-11.992225647
8.6855049133,-12.0191078186
8.6855049133,-12.0191078186
8.6855049133,-12.0191078186
8.6800575256,-12.0562057495
8.6800575256,-12.0562057495
8.6800575256,-12.0562057495
8.6786231995,-12.0742721558
8.6786231995,-12.0742721558
8.6786231995,-12.0742721558
8.6864356995,-12.0972480774
8.6864356995,-12.0972480774
8.6864356995,-12.0972480774
8.6864356995,-12.0972480774
8.6926689148,-12.1431884766
8.6926689148,-12.1431884766
8.6926689148,-12.1431884766
8.6898536682,-12.1799468994
8.6898536682,-12.1799468994
8.6898536682,-12.1799468994
8.6860275269,-12.1998901367
8.6860275269,-12.1998901367
8.6860275269,-12.1998901367
8.6860275269,-12.1998901367
8.6909065247,-12.2178916931
8.6909065247,-12.2178916931
8.6909065247,-12.2178916931
8.6874732971,-12.2829093933
8.6874732971,-12.2829093933
8.6874732971,-12.2829093933
8.6919250488,-12.3256721497
8.6919250488,-12.3256721497
8.6919250488,-12.3256721497
8.6919250488,-12.3256721497
8.692325592,-12.3442001343
8.692325592,-12.3442001343
8.692325592,-12.3442001343
8.6798400879,-12.3651275635
8.6798400879,-12.3651275635
8.6798400879,-12.3651275635
8.6863594055,-12.4030914307
8.6863594055,-12.4030914307
8.6863594055,-12.4030914307
8.6865959168,-12.4435844421
8.6865959168,-12.4435844421
8.6865959168,-12.4435844421
8.6865959168,-12.4435844421
8.6979598999,-12.4959106445
8.6979598999,-12.4959106445
8.6979598999,-12.4959106445
8.6866950989,-12.5048027039
8.6866950989,-12.5048027039
8.6866950989,-12.5048027039
8.6902961731,-12.5318183899
8.6902961731,-12.5318183899
8.6902961731,-12.5318183899
8.6902961731,-12.5318183899
8.6829528809,-12.5567398071
8.6829528809,-12.5567398071
8.6829528809,-12.5567398071
8.6924362183,-12.6040458679
8.6924362183,-12.6040458679
8.6924362183,-12.6040458679
8.6842689514,-12.6183204651
8.6842689514,-12.6183204651
8.6842689514,-12.6183204651
8.6822242737,-12.6498908997
8.6822242737,-12.6498908997
8.6822242737,-12.6498908997
8.6822242737,-12.6498908997
8.6857223511,-12.6905822754
8.6857223511,-12.6905822754
8.6857223511,-12.6905822754
8.6834831238,-12.7191047668
8.6834831238,-12.7191047668
8.6834831238,-12.7191047668
8.6875038147,-12.7540130615
8.6875038147,-12.7540130615
8.6875038147,-12.7540130615
8.6875038147,-12.7540130615
8.6778259277,-12.7654571533
8.6778259277,-12.7654571533
8.6778259277,-12.7654571533
8.687286377,-12.7842979431
8.687286377,-12.7842979431
8.687286377,-12.7842979431
8.6846199036,-12.8156318665
8.6846199036,-12.8156318665
8.6846199036,-12.8156318665
8.6846199036,-12.8156318665
8.6796569824,-12.838634491
8.6796569824,-12.838634491
8.6796569824,-12.838634491
8.683971405,-12.85597229
8.683971405,-12.85597229
8.683971405,-12.85597229
8.6823234558,-12.8692054749
8.6823234558,-12.8692054749
8.6823234558,-12.8692054749
8.6809387207,-12.892326355
8.6809387207,-12.892326355
8.6809387207,-12.892326355
8.6834220886,-12.9308891296
8.6834220886,-12.9308891296
8.6834220886,-12.9308891296
8.6834220886,-12.9308891296
8.6820068359,-12.9432258606
8.6820068359,-12.9432258606
8.6820068359,-12.9432258606
8.679309845,-12.9529457092
8.679309845,-12.9529457092
8.679309845,-12.9529457092
8.679309845,-12.9529457092
8.6759529114,-12.9662666321
8.6759529114,-12.9662666321
8.6759529114,-12.9662666321
8.6849250794,-12.9871559143
8.6849250794,-12.9871559143
8.6849250794,-12.9871559143
8.6789665222,-12.9962921143
8.6789665222,-12.9962921143
8.6789665222,-12.9962921143
8.6827011108,-13.005191803
8.6827011108,-13.005191803
8.6827011108,-13.005191803
8.6810646057,-13.0104789734
8.6810646057,-13.0104789734
8.6810646057,-13.0104789734
8.6810646057,-13.0104789734
8.6793937683,-13.0195960999
8.6793937683,-13.0195960999
8.6793937683,-13.0195960999
8.6810531616,-13.0256233215
8.6810531616,-13.0256233215
8.6810531616,-13.0256233215
8.6827392578,-13.0324020386
8.6827392578,-13.0324020386
8.6827392578,-13.0324020386
8.6780586243,-13.0401496887
8.6780586243,-13.0401496887
8.6780586243,-13.0401496887
8.6780586243,-13.0401496887
8.6783447266,-13.0445899963
8.6783447266,-13.0445899963
8.6783447266,-13.0445899963
8.6773300171,-13.0396690369
8.6773300171,-13.0396690369
8.6773300171,-13.0396690369
8.6796073914,-13.045665741
8.6796073914,-13.045665741
8.6796073914,-13.045665741
8.6796073914,-13.045665741
8.6799316406,-13.0462989807
8.6799316406,-13.0462989807
8.6799316406,-13.0462989807
8.6779403687,-13.0433692932
